3.6750218868255615,3.6522786617279053,3.6311848163604736,2.998145580291748,2.941046953201294,2.89795184135437,2.5964348316192627,2.392080068588257,2.090640068054199,1.827448844909668,1.5995314121246338,1.41755211353302,1.892149806022644,2.5575950145721436,3.170603036880493,3.8008036613464355,4.0597825050354,4.042910099029541,4.340918064117432,5.02740478515625,5.044015884399414,5.271903038024902,5.462162971496582,5.745434284210205,6.0518341064453125,6.173764705657959
3.5935702323913574,3.862661123275757,3.5893819332122803,3.3684489727020264,3.1327102184295654,2.8522121906280518,2.616664171218872,2.2700140476226807,2.06601619720459,1.8750779628753662,1.637315273284912,1.502556324005127,2.0391499996185303,2.7023415565490723,3.157951831817627,3.7889461517333984,4.042523384094238,4.031315803527832,4.456902503967285,4.548385143280029,4.9021124839782715,5.330103874206543,5.775428771972656,6.223310947418213,6.44580078125
3.876054525375366,3.8521506786346436,3.236337900161743,3.200505495071411,3.005319118499756,2.929008960723877,2.7253177165985107,2.4374043941497803,2.2019004821777344,1.8831669092178345,1.6333155632019043,1.4673943519592285,1.9422544240951538,2.6027798652648926,3.0816664695739746,2.9990792274475098,3.5369820594787598,4.04695463180542,4.035736083984375,4.295506954193115,4.717480182647705,5.069353103637695,5.330689430236816,5.564279556274414,5.786599636077881,5.895059108734131
3.7041332721710205,3.6719741821289062,3.5933096408843994,3.101726531982422,3.1141576766967773,2.849003791809082,2.7524831295013428,2.4169223308563232,1.9571514129638672,1.7922359704971313,1.6921038627624512,1.422213077545166,1.8750005960464478,2.553218364715576,3.166839599609375,3.694920301437378,4.0925517082214355,4.0755510330200195,4.162728309631348,5.036920547485352,5.51807165145874,5.749786853790283,6.204989433288574,6.650269508361816,6.8684868812561035
3.876054525375366,3.8521506786346436,3.236337900161743,3.200505495071411,3.005319118499756,2.9602084159851074,2.7295889854431152,2.438922882080078,2.2030608654022217,1.980486512184143,1.6594505310058594,1.549896240234375,1.9372202157974243,2.5976197719573975,3.20713472366333,3.457487106323242,3.909940719604492,4.127635478973389,4.110468864440918,4.435188293457031,4.992015361785889,5.477580547332764,5.939490795135498,6.39100980758667,6.612760543823242
3.8289830684661865,3.805778980255127,3.3002243041992188,3.3501229286193848,3.1466662883758545,2.867039442062378,2.7102019786834717,2.281940460205078,2.0727171897888184,1.8813556432724,1.6407673358917236,1.5504629611968994,1.9384019374847412,2.757542610168457,3.281899929046631,3.947050094604492,4.051726341247559,4.034888744354248,4.520333290100098,5.053958415985107,5.532142162322998,5.991549491882324,6.441637992858887,6.662657737731934,7.0956268310546875
3.8171498775482178,3.793653726577759,3.2301242351531982,3.315762758255005,3.119436025619507,2.8439080715179443,2.6996889114379883,2.3746256828308105,2.1505823135375977,1.9407198429107666,1.6327457427978516,1.5316717624664307,1.9220099449157715,2.2625229358673096,2.834537982940674,3.3048863410949707,4.016107559204102,4.044399261474609,3.8238158226013184,4.27209997177124,4.987112998962402,5.446930885314941,5.674558162689209,6.126572132110596,6.548015117645264,6.700478553771973
3.8764758110046387,3.8526535034179688,3.2950963973999023,3.169602394104004,3.1242940425872803,2.803906202316284,2.7149910926818848,2.3869235515594482,2.1604080200195312,1.947615146636963,1.6380138397216797,1.357369065284729,1.871337652206421,2.699286460876465,3.1545424461364746,3.683424234390259,4.075749397277832,4.064443111419678,4.482388019561768,5.025566577911377,5.506688594818115,5.967132568359375,6.193697452545166,6.639217376708984,6.857576847076416
3.876054525375366,3.8521506786346436,3.236337900161743,3.200505495071411,3.005319118499756,2.929008960723877,2.7253177165985107,2.4374043941497803,2.2019004821777344,2.008535623550415,1.6376092433929443,1.4697023630142212,1.8740215301513672,2.7023539543151855,2.991410732269287,3.5324935913085938,4.042640209197998,4.025844573974609,4.325074672698975,4.89481782913208,5.384422302246094,5.847965717315674,6.30093240737915,6.52375602722168,6.960570335388184
3.876054525375366,3.8521506786346436,3.236337900161743,3.200505495071411,3.005319118499756,2.929008960723877,2.7253177165985107,2.4374043941497803,2.2019004821777344,1.978962779045105,1.659378170967102,1.5502268075942993,1.936730146408081,2.597449541091919,3.2071545124053955,3.7742185592651367,4.182246208190918,4.226335048675537,4.077047824859619,4.596138000488281,5.121582984924316,5.59710168838501,6.055403709411621,6.240667819976807,6.526832580566406,6.713613510131836
5.712718963623047,5.699333190917969,6.055726051330566,6.471118450164795,6.673032283782959,7.035826206207275,7.171546936035156,7.478506088256836,7.63977575302124,7.779318809509277,7.935953617095947,7.961867332458496,7.963737487792969,7.957526683807373,7.93550443649292,7.923914432525635,8.046653747558594,8.243343353271484,8.49347972869873,8.58224868774414,8.659268379211426,8.729127883911133,8.76963996887207,8.763764381408691,8.732905387878418
3.876054525375366,3.8521506786346436,3.236337900161743,3.222090482711792,2.873636484146118,2.9245455265045166,2.72796893119812,2.3580780029296875,2.1755990982055664,1.9668128490447998,1.6737273931503296,1.5613702535629272,1.9440155029296875,2.762756586074829,3.213918685913086,3.8415541648864746,4.068212985992432,4.056931972503662,4.387334823608398,5.197545051574707,5.436227798461914,5.898791790008545,6.3106560707092285,6.434586524963379,6.781381130218506,6.979311943054199
4.058784008026123,3.937795400619507,3.564136266708374,3.0961456298828125,2.7463760375976562,2.752354383468628,2.5448668003082275,2.544584035873413,2.150689125061035,1.9317224025726318,1.6330621242523193,1.3573074340820312,1.3850631713867188,2.006443500518799,2.3762118816375732,2.9749608039855957,3.615514039993286,4.035663604736328,4.018911838531494,4.107529163360596,4.89439582824707,5.185041427612305,5.428590774536133,5.5435380935668945,5.766249656677246
3.7041332721710205,3.6719741821289062,3.5547778606414795,3.0891900062561035,2.9978997707366943,2.6290786266326904,2.6716039180755615,2.1207547187805176,2.017704486846924,1.9386608600616455,1.6012340784072876,1.5209972858428955,2.05340576171875,2.7152023315429688,3.1698787212371826,3.697798013687134,4.089659690856934,4.078312873840332,4.496368408203125,5.039730072021484,5.520884990692139,5.9812822341918945,6.2077813148498535,6.653004169464111,6.871185302734375
3.8764758110046387,3.8526535034179688,3.1850852966308594,3.18460750579834,3.0564773082733154,2.909930944442749,2.6164796352386475,2.356219530105591,2.0624501705169678,1.734841227531433,1.57724928855896,1.5253465175628662,2.0561599731445312,2.7178597450256348,3.3168489933013916,3.7002053260803223,4.070258140563965,4.291165828704834,4.119318962097168,4.0234808921813965,4.570471286773682,5.244297504425049,5.410481929779053,5.811343193054199,6.151778221130371
3.7041332721710205,3.6719741821289062,3.52129864692688,3.0900137424468994,3.030707597732544,2.9348764419555664,2.6932199001312256,2.501986503601074,2.177553415298462,1.6489672660827637,1.431422233581543,1.4319100379943848,2.0166778564453125,2.683335304260254,3.2859737873077393,3.9092941284179688,4.063380241394043,4.0464911460876465,4.469943523406982,5.012803077697754,5.4940409660339355,5.954531192779541,6.405426502227783,6.626925945281982,7.060896396636963
3.876054525375366,3.8521506786346436,3.236337900161743,3.200505495071411,3.005319118499756,2.929008960723877,2.7663674354553223,2.5281081199645996,2.184455156326294,1.9666072130203247,1.6568355560302734,1.5486773252487183,1.9365262985229492,2.597012996673584,3.2065587043762207,3.8346164226531982,4.067054748535156,4.050149917602539,4.38051176071167,4.942176818847656,5.429274082183838,5.891855239868164,6.344101428985596,6.566409111022949,7.002074241638184,7.215282440185547
3.876054525375366,3.8521506786346436,3.3424158096313477,3.198007822036743,3.1478607654571533,2.8230316638946533,2.731687545776367,2.400280475616455,2.1710829734802246,1.9558457136154175,1.6431182622909546,1.5387948751449585,1.927834391593933,2.748307228088379,3.200299024581909,3.828739643096924,4.061282157897949,4.044402599334717,4.374722957611084,5.1846923828125,5.423365592956543,5.88596248626709,6.338274955749512,6.560646057128906,6.996461868286133,7.209749698638916
3.876054525375366,3.8521506786346436,3.236337900161743,3.1415765285491943,3.01029109954834,2.93518328666687,2.7023842334747314,2.460545539855957,2.230252981185913,1.9938884973526,1.6767650842666626,1.4057581424713135,1.9374563694000244,2.3344128131866455,2.9558522701263428,3.4205322265625,4.0617265701293945,4.0504865646362305,4.09482479095459,4.7201337814331055,5.226719379425049,5.696091175079346,6.15197229385376,6.376567363739014,6.817342281341553,7.009210109710693
3.830396890640259,3.8073513507843018,3.218641519546509,3.3114802837371826,3.2441341876983643,3.017364740371704,2.67441987991333,2.392432689666748,2.000593662261963,1.7997989654541016,1.5821369886398315,1.464957356452942,2.010364294052124,2.6766936779022217,3.2473232746124268,3.746215343475342,4.09556770324707,4.078546524047852,4.238132953643799,4.835190773010254,5.333199501037598,5.799539566040039,6.253790855407715,6.477263450622559,6.9154052734375,7.12986946105957
3.9042811393737793,3.880629777908325,3.194199562072754,3.1173477172851562,3.0163376331329346,2.9426939487457275,2.7088916301727295,2.282255172729492,1.9966858625411987,1.8292754888534546,1.5501991510391235,1.5247200727462769,1.9170806407928467,2.738948106765747,3.1916258335113525,3.8205878734588623,4.047647476196289,4.036427021026611,4.366688251495361,5.1765031814575195,5.648209095001221,5.877788543701172,6.259039878845215,6.662474155426025,6.872417449951172,7.082912445068359
3.8764758110046387,3.8526535034179688,3.279372215270996,3.1664984226226807,3.1227452754974365,2.877916097640991,2.7301902770996094,2.445449113845825,2.2781553268432617,1.8910549879074097,1.5960111618041992,1.548830270767212,1.8970847129821777,2.437223196029663,2.9056508541107178,3.5908358097076416,4.068753242492676,4.0521087646484375,4.04088020324707,4.673112869262695,5.425533771514893,5.658565998077393,6.11538028717041,6.562764644622803,6.782172679901123
3.785264730453491,3.76236891746521,3.4632937908172607,3.2207226753234863,3.002664089202881,2.6765542030334473,2.6748898029327393,2.3604180812835693,2.0916569232940674,1.901106357574463,1.624381184577942,1.5036035776138306,1.881885290145874,2.099149227142334,2.7422890663146973,3.1937246322631836,3.5832269191741943,4.146471977233887,4.147579669952393,4.130328178405762,4.641193389892578,4.965969562530518,5.221909046173096,5.456015586853027,5.680411338806152
3.876054525375366,3.8521506786346436,3.295823812484741,2.690916061401367,2.94563889503479,2.9974467754364014,2.7111599445343018,2.1901934146881104,2.0484046936035156,1.8646193742752075,1.578105092048645,1.5059648752212524,2.0412654876708984,2.7044296264648438,3.304699659347534,3.4890501499176025,3.7320992946624756,4.1349687576293945,4.123493671417236,4.4730329513549805,5.022980690002441,5.506385326385498,5.96750545501709,6.194207668304443,6.615588188171387,6.767456531524658
3.876054525375366,3.8521506786346436,3.07003116607666,2.9464786052703857,3.193009853363037,2.8724968433380127,2.7168126106262207,2.388007640838623,2.161262273788452,1.9249597787857056,1.6254079341888428,1.4947686195373535,2.0325021743774414,2.696708917617798,3.325237989425659,3.784208059310913,4.06385612487793,3.9147491455078125,4.489753246307373,5.020510673522949,5.498030185699463,5.957347393035889,6.183722496032715,6.629246711730957,7.063095569610596
5.712718963623047,5.699333190917969,6.0935187339782715,6.52695369720459,6.732824325561523,7.123668670654297,7.311156272888184,7.448554992675781,7.490360736846924,7.583287239074707,7.688261032104492,7.779148578643799,7.783153057098389,7.777641296386719,7.75653076171875,7.745230674743652,7.86915397644043,8.06751823425293,8.321935653686523,8.413308143615723,8.493127822875977,8.565899848937988,8.609323501586914,8.578673362731934,8.538253784179688
3.876054525375366,3.8521506786346436,3.131455421447754,3.2180850505828857,2.977994918823242,2.573148488998413,2.493544101715088,2.286468982696533,2.011308193206787,1.8401119709014893,1.6308237314224243,1.6343615055084229,2.209315538406372,2.8616230487823486,3.306645393371582,3.5438108444213867,4.116668701171875,4.1052632331848145,4.185657501220703,4.796643257141113,5.298922538757324,5.766712665557861,6.221656322479248,6.445528984069824,6.884539604187012
5.712718963623047,5.699333190917969,6.0935187339782715,6.52695369720459,6.732824325561523,7.123668670654297,7.311156272888184,7.670632839202881,7.843201160430908,7.991191864013672,8.003817558288574,7.641017913818359,7.50907039642334,7.503505229949951,7.482904434204102,7.472042560577393,7.487747669219971,7.613997459411621,7.688695430755615,7.765669822692871,7.843161582946777,7.971263885498047,8.00046443939209,8.02446460723877,8.016610145568848
3.6874630451202393,3.864351511001587,3.4716501235961914,3.466850519180298,3.1836938858032227,3.0582306385040283,2.614123582839966,2.3397395610809326,2.123594045639038,1.921561360359192,1.618430495262146,1.5213772058486938,1.9142088890075684,2.736665964126587,3.189540386199951,3.8186280727386475,4.045723915100098,4.03450870513916,4.364755630493164,5.174530982971191,5.64623498916626,5.875818252563477,6.328240394592285,6.7702789306640625,6.986794948577881,7.200219631195068
3.876054525375366,3.8521506786346436,3.256143808364868,3.2107484340667725,3.0135273933410645,2.8568718433380127,2.7960567474365234,2.353114604949951,2.08211350440979,1.895029902458191,1.61919367313385,1.5329850912094116,2.062704086303711,2.723334550857544,3.17738938331604,3.807231903076172,4.060441970825195,4.04918098449707,4.6480536460876465,5.165693283081055,5.638665676116943,5.868518352508545,6.321237087249756,6.763504981994629,6.980125427246094
3.876054525375366,3.8521506786346436,3.3236937522888184,3.2689785957336426,3.0049774646759033,2.9226112365722656,2.719562292098999,2.4327707290649414,2.198192596435547,1.977386474609375,1.7332899570465088,1.461060643196106,1.8673954010009766,2.6965577602386475,3.1521873474121094,3.7835097312927246,4.06317663192749,4.051908493041992,4.62264347076416,5.144423484802246,5.618732929229736,5.848888874053955,6.302039623260498,6.744821548461914,6.961709976196289
3.7041332721710205,3.6719741821289062,3.52129864692688,3.0900137424468994,3.030707597732544,2.9348764419555664,2.7088241577148438,2.4995203018188477,2.198561906814575,2.0172972679138184,1.6058350801467896,1.4940248727798462,1.705220341682434,1.788828730583191,2.6094517707824707,3.2439355850219727,3.705970287322998,4.03959846496582,4.028397560119629,4.5411906242370605,4.9784955978393555,5.263988494873047,5.504890441894531,5.730155944824219,5.839575290679932
3.7041332721710205,3.6719741821289062,3.52129864692688,3.0900137424468994,3.030707597732544,2.9348764419555664,2.6932199001312256,2.501986503601074,2.254009246826172,1.99496328830719,1.6246044635772705,1.528790831565857,1.8780779838562012,2.588789224624634,3.0496983528137207,3.585174560546875,4.057891845703125,4.046638011932373,4.371330261230469,4.932851791381836,5.2200140953063965,5.532093524932861,5.942286014556885,6.158863544464111,6.596606254577637,6.789681911468506
3.7041332721710205,3.6719741821289062,3.52129864692688,3.0900137424468994,3.030707597732544,2.9348764419555664,2.6932199001312256,2.501986503601074,2.029390335083008,1.85092031955719,1.5644292831420898,1.1798456907272339,1.9318307638168335,2.6067721843719482,3.2161693572998047,3.664081573486328,4.116932392120361,4.105508327484131,4.0941243171691895,4.955502510070801,5.443045139312744,5.676138877868652,6.132931232452393,6.580004692077637,6.799198627471924
3.876054525375366,3.8521506786346436,3.236337900161743,3.200505495071411,3.005319118499756,2.929008960723877,2.7253177165985107,2.4374043941497803,2.2019004821777344,1.978962779045105,1.659378170967102,1.5502268075942993,1.936730146408081,2.597449541091919,3.2071545124053955,3.8351891040802,4.0676164627075195,3.8923287391662598,4.239774227142334,5.067467212677002,5.5420050621032715,5.772346019744873,6.2262091636657715,6.670685291290283,6.888561248779297
5.712718963623047,5.699333190917969,6.0935187339782715,6.52695369720459,6.732824325561523,7.123668670654297,7.311156272888184,7.670632839202881,7.843201160430908,7.991191864013672,8.093762397766113,8.169852256774902,8.171377182006836,8.163704872131348,8.15223217010498,8.140335083007812,8.250524520874023,8.446353912353516,8.586408615112305,8.692598342895508,8.778579711914062,8.919042587280273,8.956218719482422,8.946897506713867,8.912470817565918
3.7366814613342285,3.692772388458252,3.267683267593384,3.1805033683776855,3.1378390789031982,2.890474557876587,2.7411139011383057,2.454230546951294,2.1917574405670166,1.899130940437317,1.6033848524093628,1.5114213228225708,1.905417561531067,2.7297494411468506,3.1832737922668457,3.812744617462158,4.0658392906188965,4.0545654296875,4.65352201461792,5.1712212562561035,5.644196033477783,5.8740386962890625,6.326701641082764,6.6493096351623535,6.639035701751709
3.7234654426574707,3.385021209716797,3.6933419704437256,3.370527505874634,3.049070119857788,2.954131603240967,2.746673822402954,2.4545397758483887,2.215603828430176,1.8429327011108398,1.4088413715362549,1.4032114744186401,1.9927701950073242,2.5241804122924805,2.8030083179473877,3.2625319957733154,3.974442958831787,4.0494303703308105,4.038207054138184,4.556663513183594,5.087269306182861,5.5644402503967285,6.023396015167236,6.333742618560791,6.49562406539917
4.501221179962158,3.7226600646972656,3.634127616882324,3.3599226474761963,3.0482702255249023,2.6902482509613037,2.404932737350464,2.1766715049743652,1.953736662864685,1.627562165260315,1.3781901597976685,1.1627159118652344,1.1860193014144897,1.5894638299942017,2.19057297706604,2.8586080074310303,3.5926928520202637,4.0184736251831055,4.007330417633057,4.275847434997559,4.8191351890563965,5.3008575439453125,5.762341022491455,6.215332984924316,6.414483547210693
3.876054525375366,3.8521506786346436,3.236337900161743,3.200505495071411,3.005319118499756,2.929008960723877,2.7253177165985107,2.4374043941497803,2.2019004821777344,1.978962779045105,1.659378170967102,1.5502268075942993,1.936730146408081,2.597449541091919,3.2071545124053955,3.8351891040802,4.0676164627075195,4.050709247589111,4.381073951721191,4.942745208740234,5.429843425750732,5.892423629760742,6.344666004180908,6.5669684410095215,7.002618789672852,7.215818881988525
3.726867198944092,3.691451072692871,3.1315553188323975,3.2426273822784424,3.056497097015381,2.905081033706665,2.605844020843506,2.394505262374878,2.1217153072357178,1.9546383619308472,1.6434224843978882,1.5398180484771729,1.9271754026412964,2.7483737468719482,3.2005043029785156,3.1547367572784424,3.7765769958496094,4.055723667144775,4.044477462768555,4.6147990226745605,5.136378288269043,5.610645771026611,6.068491458892822,6.294034481048584,6.736997127532959
3.805392026901245,3.781928062438965,3.197209119796753,3.2939085960388184,3.1012542247772217,2.8472347259521484,2.8829400539398193,2.394876003265381,2.1619908809661865,1.9493435621261597,1.638067603111267,1.4849238395690918,1.8314521312713623,2.388503074645996,2.8488128185272217,3.2446184158325195,3.7777225971221924,4.10954475402832,4.092465877532959,4.249777793884277,4.8416852951049805,5.245035171508789,5.540037155151367,5.901938438415527,6.170403480529785
3.876054525375366,3.8521506786346436,3.236337900161743,3.200505495071411,3.0459096431732178,2.9176900386810303,2.675117015838623,2.393782377243042,2.214240789413452,1.9248782396316528,1.6220932006835938,1.524713397026062,1.7239710092544556,2.566812753677368,3.030972719192505,3.567854642868042,4.067113876342773,4.0558366775512695,4.348266124725342,4.916967868804932,5.406243801116943,5.869594097137451,6.32230281829834,6.544891834259033,6.9811530113220215
3.9061410427093506,3.882845640182495,3.272965431213379,3.3537840843200684,3.1532487869262695,2.8142902851104736,2.723480463027954,2.3936901092529297,2.16581392288208,1.699442982673645,1.6241986751556396,1.5261520147323608,1.91830575466156,2.4163451194763184,2.880063056945801,3.1508326530456543,3.713395595550537,4.071262836456299,4.05435037612915,4.21497917175293,5.069836139678955,5.548216819763184,5.779318332672119,6.032351016998291,6.295509338378906,6.418163299560547
3.7041332721710205,3.6719741821289062,3.52129864692688,3.0900137424468994,3.030707597732544,2.9348764419555664,2.6932199001312256,2.501986503601074,2.2015607357025146,2.0196828842163086,1.725387692451477,1.5042678117752075,1.901192545890808,2.725414276123047,3.1790196895599365,3.8087358474731445,4.061915874481201,4.050651550292969,4.348703861236572,5.167208671569824,5.640180587768555,5.870030403137207,6.322734355926514,6.764969825744629,6.981571674346924,7.195076942443848
3.7041332721710205,3.6719741821289062,3.52129864692688,3.0900137424468994,3.030707597732544,2.9348764419555664,2.6932199001312256,2.501986503601074,2.2015607357025146,2.0196828842163086,1.5869022607803345,1.432247281074524,2.0119805335998535,2.677818775177002,3.3078484535217285,3.7674617767333984,4.0474700927734375,4.036249160766602,4.606738567352295,4.9571967124938965,5.002254962921143,5.335916519165039,5.754200458526611,6.193913459777832,6.415042400360107
3.876054525375366,3.8521506786346436,3.236337900161743,3.200505495071411,3.005319118499756,2.929008960723877,2.7253177165985107,2.4374043941497803,2.2019004821777344,1.978962779045105,1.659378170967102,1.5502268075942993,1.5393943786621094,2.2930819988250732,2.9286458492279053,3.6122524738311768,4.06385612487793,4.046994686126709,4.059111595153809,4.695302486419678,5.20535135269165,5.675861835479736,6.132209777832031,6.379051208496094,6.496351718902588
3.876054525375366,3.8521506786346436,3.236337900161743,3.200505495071411,3.005319118499756,2.929008960723877,2.7253177165985107,2.4374043941497803,2.2019004821777344,1.978962779045105,1.659378170967102,1.5502268075942993,1.936730146408081,2.597449541091919,3.077258348464966,3.264051675796509,3.831993579864502,4.0290207862854,4.218226432800293,4.206511974334717,4.514110565185547,4.967864036560059,5.188081741333008,5.39754056930542,5.616727828979492
3.7041332721710205,3.6719741821289062,3.52129864692688,3.0566701889038086,3.0923683643341064,2.871830463409424,2.554952621459961,2.3526577949523926,2.137511968612671,1.9357753992080688,1.6338986158370972,1.5322717428207397,1.8437728881835938,2.641068935394287,3.0996270179748535,3.7339928150177,4.04080057144165,4.029596328735352,4.571409702301025,5.097280025482178,5.5729804039001465,5.803500175476074,6.257313251495361,6.701174259185791,6.918659687042236
5.712718963623047,5.699333190917969,6.0935187339782715,6.52695369720459,6.732824325561523,7.123668670654297,7.311156272888184,7.670632839202881,7.843201160430908,7.991191864013672,8.093762397766113,8.169852256774902,8.171377182006836,8.163704872131348,8.15223217010498,8.140335083007812,8.250524520874023,8.446353912353516,8.586408615112305,8.692598342895508,8.778579711914062,8.919042587280273,8.869068145751953,8.747114181518555,8.655524253845215,8.45166301727295
3.876054525375366,3.8521506786346436,3.303262948989868,3.1831398010253906,3.1371397972106934,2.8144137859344482,2.724168300628662,2.3942503929138184,2.1662673950195312,1.9514031410217285,1.6405503749847412,1.5375385284423828,1.8130474090576172,2.630549192428589,3.1209936141967773,3.744004487991333,4.055200576782227,3.879739284515381,4.123744010925293,4.981008052825928,5.45998477935791,5.691341876983643,6.146536827087402,6.592887878417969,6.811822891235352
5.558094501495361,5.646245002746582,6.007017135620117,6.2033610343933105,6.598273277282715,6.792466163635254,7.171516418457031,7.3551459312438965,7.534448146820068,7.790047645568848,7.8603515625,7.893843650817871,7.888584613800049,7.8806047439575195,7.86948299407959,7.858030796051025,8.179910659790039,8.322776794433594,8.432366371154785,8.522222518920898,8.600324630737305,8.73766040802002,8.800992012023926,8.862102508544922,8.921473503112793,8.979382514953613
3.93011736869812,3.755371332168579,3.1985278129577637,3.2968056201934814,3.1037209033966064,2.830554246902466,2.6887035369873047,2.3657305240631104,2.1434836387634277,1.9367107152938843,1.628409743309021,1.5280401706695557,1.919930338859558,2.638256549835205,3.0801994800567627,3.7137835025787354,4.046987056732178,4.035766124725342,4.523365020751953,4.983124732971191,5.439460754394531,5.892578601837158,6.1179022789001465,6.563628196716309,6.782706260681152
3.876054525375366,3.8521506786346436,3.236337900161743,3.200505495071411,3.005319118499756,2.9602084159851074,2.7295889854431152,2.480468511581421,2.225947380065918,1.9295817613601685,1.620497703552246,1.5226167440414429,1.8822333812713623,2.6336276531219482,3.0921778678894043,3.7269155979156494,4.330616474151611,4.381791591644287,4.369589328765869,4.831858158111572,5.339997291564941,5.809498310089111,6.038337230682373,6.488242149353027,6.708808422088623
3.876054525375366,3.8521506786346436,3.131455421447754,3.2180850505828857,2.977994918823242,2.958266496658325,2.750744581222534,2.4578945636749268,2.2182810306549072,1.9919700622558594,1.6673225164413452,1.555483341217041,1.9416868686676025,2.601536750793457,3.210700035095215,3.3980798721313477,3.8468072414398193,4.114965915679932,4.097856521606445,4.358515739440918,4.929538249969482,5.419527530670166,5.883044719696045,6.335676670074463,6.53383207321167
