5.712718963623047,5.501821994781494,4.662830829620361,3.921837568283081,3.82035231590271,3.66428804397583,3.3324060440063477,3.0887062549591064,2.8390088081359863,2.48061203956604,2.218055248260498,1.9720581769943237,1.72576904296875,1.5297662019729614,1.1159542798995972,1.1163800954818726,1.7031288146972656,2.714449405670166,3.1245744228363037,3.8771815299987793,3.8488662242889404,3.838226556777954,4.611133575439453,4.636934280395508,4.178092002868652
5.51516580581665,5.057454586029053,4.24188756942749,3.870931625366211,3.8931334018707275,3.764195680618286,3.5894229412078857,3.2737033367156982,2.9683964252471924,2.711056709289551,2.4807064533233643,2.0221097469329834,1.6123058795928955,1.3173528909683228,1.1668336391448975,1.4242134094238281,1.984840989112854,2.6961910724639893,3.161808967590332,3.81170654296875,3.895521402359009,4.226981163024902,4.215236186981201,4.421382904052734,4.160076141357422
5.712718963623047,5.501821994781494,4.37969446182251,4.035248279571533,4.104893207550049,3.6009063720703125,3.395717144012451,3.0921709537506104,2.8124797344207764,2.602252244949341,2.374915361404419,2.1775660514831543,1.9331773519515991,1.382354497909546,1.0465739965438843,0.8495514392852783,2.320070505142212,3.069695472717285,3.6103923320770264,4.057217121124268,4.045964241027832,4.402450084686279,4.658900260925293,4.254032611846924,3.468517780303955
5.55792760848999,4.772261142730713,3.9916024208068848,4.039456844329834,3.9553134441375732,3.719492197036743,3.35599684715271,3.20151424407959,2.8638088703155518,2.6528220176696777,2.486114978790283,2.1345338821411133,1.8761816024780273,1.503509283065796,0.6791767477989197,1.6406033039093018,2.5434036254882812,3.1571743488311768,3.6860134601593018,4.083955764770508,4.066993713378906,4.154193878173828,4.895374774932861,4.580080032348633,4.059108734130859
5.712718963623047,5.699333190917969,5.944980144500732,6.311628818511963,6.504034042358398,6.886282920837402,7.0745697021484375,7.440133571624756,7.575491905212402,7.52062463760376,7.195076942443848,7.035531044006348,6.9691901206970215,6.96327018737793,6.760889530181885,6.72880744934082,6.814897537231445,6.856256484985352,6.849265098571777,6.8179850578308105,6.799165725708008,6.760286331176758,6.740935325622559,6.703056335449219,6.684608459472656
5.359071731567383,4.556615829467773,4.166396617889404,4.178574085235596,3.966747999191284,3.579007387161255,3.3663253784179688,3.11374831199646,2.841792583465576,2.712132215499878,2.4223709106445312,2.080139398574829,1.9039503335952759,1.52487051486969,1.0547723770141602,1.0705233812332153,1.704293966293335,2.86846923828125,3.5479736328125,4.0212812423706055,4.010131359100342,4.370971202850342,4.9292707443237305,4.935588836669922,4.71771240234375
5.712718963623047,5.699333190917969,5.855471611022949,6.187037944793701,6.37298059463501,6.752024173736572,6.941199779510498,7.310828685760498,7.448673725128174,7.449418544769287,7.372272968292236,7.260461330413818,7.205641746520996,7.007578372955322,6.903278827667236,6.981565952301025,7.088913917541504,7.142735958099365,7.134654998779297,7.09602689743042,7.072484493255615,7.0481414794921875,6.999247074127197,6.975174903869629,6.902901649475098
5.712718963623047,5.501821994781494,4.662830829620361,3.921837568283081,3.82035231590271,3.66428804397583,3.3324060440063477,3.0887062549591064,2.8390088081359863,2.640089273452759,2.3153765201568604,2.196181058883667,1.7767324447631836,1.2101722955703735,1.0051323175430298,1.2946521043777466,1.8966424465179443,2.7475764751434326,3.6721444129943848,4.022251605987549,4.005545139312744,4.204154014587402,4.921285152435303,4.831610202789307,4.353730201721191
5.712718963623047,5.501821994781494,4.37969446182251,4.035248279571533,4.01680326461792,3.6919217109680176,3.3318498134613037,3.085466146469116,2.835967540740967,2.6374850273132324,2.3135910034179688,1.989460825920105,1.7813775539398193,1.6563352346420288,1.1695239543914795,1.109570860862732,1.7285676002502441,2.697078227996826,3.6817924976348877,4.007824897766113,3.9911820888519287,4.225215435028076,4.81264591217041,5.178273677825928,4.847843170166016
5.55792760848999,4.987208366394043,4.132145404815674,3.9952712059020996,3.881727457046509,3.648592948913574,3.622013807296753,3.1250224113464355,2.9083452224731445,2.6276164054870605,2.3515625,2.1502182483673096,1.8663636445999146,1.5147286653518677,1.0669015645980835,1.0769481658935547,1.8950220346450806,2.7460711002349854,3.4128594398498535,4.0208659172058105,4.004165172576904,4.2027692794799805,4.797796726226807,4.813574314117432,4.261104106903076
5.712718963623047,5.699333190917969,5.910101890563965,6.262802600860596,6.4002275466918945,6.482726097106934,6.7437896728515625,6.9043779373168945,7.073038101196289,7.239269256591797,7.209768295288086,7.0831732749938965,7.0767107009887695,7.072624206542969,7.05411958694458,7.127444744110107,7.247217655181885,7.249980449676514,7.237366676330566,7.192978858947754,7.167250633239746,7.1145195960998535,7.0883402824401855,7.062519550323486,7.012175559997559,6.987695693969727
5.712718963623047,5.699333190917969,5.875905513763428,6.215228080749512,6.402525424957275,6.782211780548096,6.971175193786621,7.339832782745361,7.477108001708984,7.4773993492126465,7.399028778076172,7.309916973114014,7.273253440856934,7.266856670379639,7.256840705871582,7.330869674682617,7.432572364807129,7.471163749694824,7.461768627166748,7.438884258270264,7.411509990692139,7.351874828338623,7.32154655456543,7.261722087860107,7.232481479644775,7.203756332397461
5.712718963623047,5.501821994781494,4.662830829620361,3.975456953048706,3.8821098804473877,3.8179614543914795,3.363600492477417,3.0784597396850586,3.0014469623565674,2.7602334022521973,2.5007803440093994,2.0748860836029053,1.2245028018951416,1.3730405569076538,1.279803991317749,1.3759357929229736,1.7736881971359253,2.508021593093872,3.2791216373443604,3.879655122756958,4.083793640136719,4.0668158531188965,4.428000450134277,4.982483863830566,4.989040851593018
5.712718963623047,5.501821994781494,4.662830829620361,3.921837568283081,3.82035231590271,3.66428804397583,3.3324060440063477,3.0887062549591064,2.8390088081359863,2.516432523727417,2.2201931476593018,1.9615952968597412,1.8372061252593994,1.492666244506836,1.2137080430984497,0.9916909337043762,2.245290994644165,2.9884936809539795,3.533521890640259,4.060743808746338,4.049485683441162,4.308982849121094,4.752100944519043,4.446599006652832,3.9327282905578613
5.428452491760254,5.424652576446533,5.673455715179443,5.850955486297607,6.23730993270874,6.6303582191467285,6.824500560760498,7.202187538146973,7.343380451202393,7.378436088562012,7.017129421234131,6.93483829498291,6.92202091217041,6.916262149810791,6.906989574432373,6.709959506988525,6.667390823364258,6.614054203033447,6.594196796417236,6.559482097625732,6.527854919433594,6.512699604034424,6.483396530151367,6.4691996574401855,6.4161529541015625
5.51516580581665,4.690952301025391,4.1321916580200195,4.080379962921143,3.9167943000793457,3.676239013671875,3.3167262077331543,3.167628049850464,2.9232444763183594,2.6053366661071777,2.236621141433716,1.987663984298706,1.8594520092010498,1.601862907409668,1.1473729610443115,1.2289323806762695,1.9365956783294678,2.8152480125427246,3.6183409690856934,3.8589730262756348,4.221493244171143,4.210049152374268,4.192524433135986,4.800267219543457,4.825048923492432
5.712718963623047,5.699333190917969,4.713946342468262,4.16179895401001,3.955052375793457,3.5702481269836426,3.3310422897338867,3.0059683322906494,2.751387357711792,2.465219020843506,2.241499662399292,1.8675975799560547,1.5753716230392456,1.4037851095199585,1.1292794942855835
5.712718963623047,5.501821994781494,4.662830829620361,3.921837568283081,3.82035231590271,3.66428804397583,3.3324060440063477,3.1844491958618164,2.989959716796875,2.7366223335266113,2.4174394607543945,2.104856252670288,1.6065081357955933,1.466021180152893,1.0297154188156128
5.51516580581665,4.735762119293213,4.203644752502441,4.029274940490723,3.9144108295440674,3.705467462539673,3.350470542907715,3.1021993160247803,2.850360155105591,2.6291921138763428,2.4051947593688965,2.102125406265259,1.8532193899154663,1.453153371810913,1.1285182237625122,1.4708913564682007,1.679000973701477,2.7508397102355957,3.471498727798462,4.031599521636963,4.020424842834473,4.162903308868408,4.3820977210998535,4.62126350402832,4.018815040588379
5.51516580581665,4.689062595367432,4.127563953399658,4.115981578826904,4.085072994232178,3.4304580688476562,3.288922071456909,3.1020588874816895,2.832894802093506,2.639352321624756,2.46769380569458,2.153574228286743,1.8654929399490356,1.5143053531646729,1.0537868738174438,1.2745739221572876,1.883787989616394,3.004856824874878,3.6602327823638916,4.143833637237549,4.261203289031982,4.249357223510742,4.649155616760254,5.177919387817383,5.177886962890625
5.554576396942139,4.73997688293457,3.9783999919891357,4.0345139503479,4.1017584800720215,3.6417949199676514,3.4020893573760986,3.0251927375793457,2.8195409774780273,2.6170828342437744,2.388000965118408,2.0008835792541504,1.7486871480941772,1.5449719429016113,1.1276766061782837,1.1767019033432007,1.6279139518737793,2.7996950149536133,3.31872820854187,3.9890894889831543,4.062419891357422,4.051158428192139,4.566655158996582,4.963316917419434,4.388766765594482
5.712718963623047,5.501821994781494,4.662830829620361,3.9917376041412354,3.919705390930176,3.6615469455718994,3.3123779296875,3.069673776626587,2.6727306842803955,2.596118450164795,2.383852243423462,2.085477590560913,1.8406821489334106,1.552423119544983,1.0332692861557007,1.1165424585342407,1.7032479047775269,2.86753249168396,3.547075033187866,4.0204033851623535,4.009256362915039,4.370088577270508,4.928371429443359,4.87650728225708,4.4016337394714355
5.51516580581665,5.057454586029053,4.24188756942749,3.870931625366211,3.8931334018707275,3.764195680618286,3.4230504035949707,3.0960021018981934,2.813755512237549,2.6026451587677,2.3753509521484375,2.07814884185791,2.089749574661255,1.4535322189331055,1.0111732482910156,0.9941072463989258,1.9260996580123901,2.779505968093872,3.7022743225097656,4.025129795074463,4.008409023284912,4.241873264312744,4.828661918640137,4.842151165008545,4.105654239654541
5.273967266082764,4.850329399108887,4.810574531555176,3.769001007080078,3.7176802158355713,3.58583927154541,3.400071144104004,3.1246821880340576,2.913404703140259,2.696779727935791,2.580571174621582,2.1536099910736084,1.8769657611846924,1.5975290536880493,1.2316687107086182,1.0599308013916016,1.697751760482788,2.8626086711883545,3.542361259460449,4.015802383422852,4.004668712615967,4.365455627441406,4.923655033111572,4.929896354675293,4.4588942527771
5.712718963623047,5.699333190917969,4.704073905944824,3.9820897579193115,3.870450019836426,3.6068339347839355,3.0838623046875,2.7829535007476807,2.372189521789551,2.1555464267730713,1.770182728767395,1.2799525260925293,1.0554862022399902,0.7795262932777405,1.2759963274002075,1.7694350481033325,2.049161911010742,2.651719093322754,3.7111518383026123,4.013473033905029,3.996800184249878,4.266164779663086,5.0994873046875,5.211175918579102,4.879880428314209
5.712718963623047,5.501821994781494,4.662830829620361,3.921837568283081,3.82035231590271,3.66428804397583,3.3324060440063477,2.9122700691223145,2.902312755584717,2.635603904724121,2.3993499279022217,2.0973105430603027,1.8217792510986328,1.4504972696304321,1.0776734352111816,1.295190691947937,1.8969749212265015,2.847038745880127,3.785515546798706,4.0279083251953125,4.011175632476807,4.216436386108398,4.40738582611084,4.507271766662598,4.035070896148682
5.712718963623047,5.501821994781494,4.362181186676025,4.127830505371094,3.925153970718384,3.585378885269165,3.3463261127471924,3.0673439502716064,2.6410350799560547,2.64005970954895,2.450507402420044,2.049764394760132,1.8800486326217651,1.4724628925323486,1.0967134237289429,1.3089375495910645,1.905881643295288,2.8553712368011475,3.535431385040283,4.035686016082764,4.018917560577393,4.156198978424072,4.602649688720703,4.922965049743652,4.329409599304199
5.712718963623047,5.501821994781494,4.662830829620361,3.921837568283081,3.82035231590271,3.7063701152801514,3.465388059616089,3.1100313663482666,2.9189324378967285,2.6760499477386475,2.4347047805786133,2.0372095108032227,1.6369450092315674,1.4880454540252686,1.2545777559280396,1.2150959968566895,1.4111884832382202,2.619525194168091,2.4420039653778076,3.1806230545043945,3.415649652481079,4.048067092895508,4.100078105926514,3.9452502727508545,4.0068769454956055
5.712718963623047,5.501821994781494,4.662830829620361,3.71559739112854,3.906346559524536,3.6703693866729736,3.29518985748291,3.1472933292388916,2.9055044651031494,2.5923972129821777,2.3619165420532227,2.0673844814300537,1.8278679847717285,1.5430444478988647,1.0248970985412598,1.1103832721710205,1.9151487350463867,2.764760971069336,3.4305925369262695,4.011338710784912,3.994680404663086,4.22807502746582,4.814572334289551,4.827845096588135,4.360703945159912
5.712718963623047,5.501821994781494,4.662830829620361,3.921837568283081,3.82035231590271,3.66428804397583,3.3324060440063477,3.0887062549591064,2.8390088081359863,2.669429063796997,2.3556406497955322,2.227691411972046,1.8029989004135132,1.4626140594482422,1.0863125324249268,1.1217217445373535,1.3254822492599487,2.6248488426208496,3.6161956787109375,4.003852367401123,4.202564716339111,4.301766395568848,4.2898054122924805,4.314675807952881,3.936984062194824
5.712718963623047,5.501821994781494,4.437716484069824,4.11762809753418,4.015847206115723,3.65169358253479,3.2925198078155518,3.146627426147461,2.9050750732421875,2.5939040184020996,2.361454963684082,2.1242833137512207,1.8328889608383179,1.4992419481277466,1.1551212072372437,1.2191641330718994,1.3629803657531738,2.6532440185546875,3.6433870792388916,4.024014949798584,4.007303237915039,4.170755863189697,4.775730609893799,4.582934379577637,4.061582088470459
5.712718963623047,5.501821994781494,4.662830829620361,3.921837568283081,3.82035231590271,3.66428804397583,3.3324060440063477,2.9122700691223145,2.902312755584717,2.635603904724121,2.3993499279022217,2.069171190261841,1.5196136236190796,1.4315736293792725,1.1398236751556396
5.712718963623047,5.501821994781494,5.049447059631348,4.597269058227539,3.671751022338867,3.6618950366973877,3.482069730758667,3.1603941917419434,2.7825582027435303,2.67842698097229,2.2601611614227295,2.0402884483337402,1.6460986137390137,1.4969147443771362,1.152664065361023,1.417987585067749,1.849032998085022,2.4121241569519043,3.17059326171875,3.9467055797576904,4.003110885620117,3.9864866733551025,4.538476943969727,4.933261871337891,4.6136322021484375
5.712718963623047,5.699333190917969,5.875905513763428,6.215228080749512,6.402525424957275,6.782211780548096,6.971175193786621,7.339832782745361,7.477108001708984,7.4773993492126465,7.399028778076172,7.286052227020264,7.229191303253174,7.222850799560547,7.213032245635986,7.269371032714844,7.347807884216309,7.374391078948975,7.357381820678711,7.334394454956055,7.279890537261963,7.2513427734375,7.222792148590088,7.166624546051025,7.1392059326171875
5.51516580581665,5.057454586029053,4.24188756942749,3.870931625366211,3.8931334018707275,3.764195680618286,3.4230504035949707,3.0960021018981934,2.813755512237549,2.6026451587677,2.3753509521484375,2.07814884185791,1.8357378244400024,1.4406641721725464,1.117573618888855,1.1752421855926514,2.009216785430908,2.856959581375122,3.7748990058898926,4.0166168212890625,3.9999301433563232,4.333675861358643,4.898089408874512,4.905796527862549,4.1650543212890625
5.712718963623047,5.501821994781494,4.662830829620361,3.921837568283081,3.82035231590271,3.66428804397583,3.3324060440063477,3.0887062549591064,2.8390088081359863,2.640089273452759,2.174055337905884,1.880196452140808,1.7526812553405762,1.588649868965149,1.1634602546691895,1.147472620010376,1.7229551076889038,2.390233039855957,3.3533787727355957,4.001960277557373,3.9908788204193115,4.149015426635742,4.754098892211914,4.772589206695557,4.308152198791504
5.712718963623047,5.501821994781494,4.3613104820251465,4.126491546630859,3.923814296722412,3.7154388427734375,3.5367817878723145,3.211148500442505,2.913327932357788,2.6636428833007812,2.4240190982818604,2.029083490371704,1.6359450817108154,1.5456013679504395,1.1537622213363647,1.156209111213684
5.712718963623047,5.699333190917969,4.874083995819092,3.947366952896118,3.967707633972168,3.6589601039886475,3.4195170402526855,3.0914018154144287,2.844971179962158,2.6767261028289795,2.4404494762420654,2.0417675971984863,1.6455252170562744,1.3174760341644287,1.1627333164215088,1.0534948110580444,1.5805914402008057,2.675626754760742,3.661449432373047,4.014704704284668,3.998030424118042,4.1971435546875,4.793034076690674,4.597029209136963,4.07485818862915
5.712718963623047,5.699333190917969,4.874083995819092,3.947366952896118,3.967707633972168,3.6589601039886475,3.4195170402526855,3.0914018154144287,2.81649112701416,2.586014747619629,2.450287103652954,2.141481399536133,1.7257698774337769,1.412415623664856,1.193779468536377,1.1899664402008057,1.7505369186401367,2.8025612831115723,3.5446646213531494,4.025815486907959,4.014654636383057,4.377003192901611,4.936614513397217,4.9437255859375,4.4723968505859375
5.51516580581665,4.689062595367432,4.127563953399658,4.075215816497803,3.911940336227417,3.6717758178710938,3.312998056411743,3.164506673812866,2.991333246231079,2.6920082569122314,2.4419031143188477,2.188127279281616,1.7463338375091553,1.4537326097488403,1.073586344718933,1.0992705821990967,1.72214674949646,2.3929474353790283,3.1692471504211426,3.959689140319824,4.016474723815918,3.9997901916503906,4.5533342361450195,4.598567008972168,3.8819186687469482
5.51516580581665,5.057454586029053,4.24188756942749,3.870931625366211,3.60239315032959,3.56734037399292,3.4541845321655273,3.1519558429718018,2.8642261028289795,2.640594005584717,2.4086663722991943,2.0773520469665527,2.0101048946380615,1.4409894943237305,1.0003069639205933,1.0275532007217407,1.8658256530761719,2.8178884983062744,3.647993803024292,4.058114528656006,4.041263103485107,4.1292338371276855,4.747105121612549,4.769535541534424,4.038857936859131
5.712718963623047,5.501821994781494,4.662830829620361,3.921837568283081,3.82035231590271,3.66428804397583,3.3324060440063477,3.0887062549591064,2.8390088081359863,2.640089273452759,2.3153765201568604,2.196181058883667,1.7767324447631836,1.4451342821121216,1.1108975410461426,1.1431050300598145,1.7498109340667725,2.7163121700286865,3.7001864910125732,4.025943279266357,4.009219646453857,3.961374044418335,4.740542888641357,4.727128028869629,4.258138179779053
5.712718963623047,5.501821994781494,4.380724906921387,4.036721229553223,4.018246173858643,3.6932106018066406,3.3328588008880615,3.0863397121429443,2.836716890335083,2.6380972862243652,2.3139705657958984,1.9896466732025146,1.7816497087478638,1.451209545135498,1.1781052350997925,1.0580296516418457,1.8837379217147827,2.834653615951538,3.515597105026245,4.0163445472717285,4.005209445953369,4.333771705627441,4.898534774780273,4.906371116638184,4.436224937438965
5.712718963623047,5.501821994781494,4.662830829620361,3.921837568283081,3.82035231590271,3.66428804397583,3.560060977935791,3.265725612640381,2.9634780883789062,2.707926034927368,2.4576284885406494,2.0694427490234375,1.5651062726974487,1.3215382099151611,1.0536315441131592,1.1218492984771729,2.124215602874756,2.968332529067993,3.624190330505371,4.040278434753418,4.029074192047119,4.280107498168945,3.9833900928497314,4.223469257354736,3.871354579925537
5.168729782104492,4.6937479972839355,4.153328895568848,3.980656623840332,3.9039175510406494,3.9340810775756836,3.409968852996826,3.092303514480591,2.876206398010254,2.670328378677368,2.342515468597412,2.051865577697754,1.7979038953781128,1.604659080505371,1.040427803993225,1.3085812330245972,1.9056594371795654,2.8551650047302246,3.5352327823638916,4.035491466522217,4.018723487854004,4.353012561798096,4.918132305145264,4.926348686218262,4.58047342300415
5.712718963623047,5.501821994781494,4.386305332183838,4.0446929931640625,4.026049613952637,3.7392094135284424,3.5189208984375,3.1918258666992188,2.896501064300537,2.649247407913208,2.4120874404907227,2.019775390625,1.6289756298065186,1.5410010814666748,1.1500964164733887,1.155853271484375,1.7289795875549316,2.8894662857055664,3.636538505554199,4.015051364898682,3.9983792304992676,4.161510944366455,5.022132873535156,5.023726463317871,4.548638343811035
5.43297004699707,4.859959125518799,4.4628705978393555,3.846273183822632,3.9005489349365234,3.6779234409332275,3.3303680419921875,3.1182641983032227,3.064061164855957,2.8668055534362793,2.4543850421905518,2.1162192821502686,1.81415593624115,1.5123645067214966,1.1577682495117188
5.712718963623047,5.501821994781494,4.662830829620361,3.921837568283081,3.82035231590271,3.66428804397583,3.3324060440063477,3.0887062549591064,2.8390088081359863,2.640089273452759,2.3153765201568604,2.0641438961029053,1.7866445779800415,1.573532223701477,1.1517746448516846,1.0200092792510986,1.8601940870285034,2.812617778778076,3.494500160217285,4.022467136383057,4.005755424499512,4.307076454162598,4.878912925720215,4.888181686401367,4.418412208557129
5.712718963623047,5.501821994781494,4.37969446182251,4.035248279571533,4.01680326461792,3.6919217109680176,3.3318498134613037,3.085466146469116,2.835967540740967,2.6374850273132324,2.3135910034179688,1.989460825920105,1.783925175666809,1.5484343767166138,1.1201539039611816,1.1765621900558472,1.9535963535308838,2.806962013244629,3.7281112670898438,4.023843288421631,4.007126808166504,4.27470588684082,4.8536200523376465,5.216882705688477,4.885359764099121
5.712718963623047,5.699333190917969,5.944980144500732,6.311628818511963,6.504034042358398,6.886282920837402,7.0745697021484375,7.398477077484131,7.454576015472412,7.463480472564697,7.334828853607178,7.191469669342041,7.113149166107178,7.106907367706299,7.097132205963135,7.13212776184082,7.183424472808838,7.189878463745117,7.172941207885742,7.15100622177124,7.101526260375977,7.0760650634765625,7.025675296783447,7.001016616821289,6.976785182952881
5.712718963623047,5.501821994781494,4.37969446182251,4.035248279571533,4.01680326461792,3.6919217109680176,3.3318498134613037,3.085466146469116,2.835967540740967,2.6374850273132324,2.3135910034179688,1.989460825920105,1.7813775539398193,1.4510984420776367,1.1780102252960205,1.2229557037353516,1.7764021158218384,2.8332736492156982,3.495591402053833,4.021141529083252,4.009993076324463,4.305429458618164,4.876890659332275,4.88602352142334,4.416295528411865
5.5558762550354,4.985566139221191,4.73120641708374,3.967416286468506,3.7233150005340576,3.65059494972229,3.431053400039673,3.1148433685302734,2.8309526443481445,2.6116440296173096,2.39022159576416,2.0903573036193848,1.8444355726242065,1.4469314813613892,1.3589329719543457,1.211593747138977,1.7066967487335205,2.7752668857574463,3.4950833320617676,4.052332878112793,4.188719749450684,4.171282768249512,4.58193302154541,4.985049247741699,4.666859149932861
5.51516580581665,4.704668998718262,4.1656694412231445,4.117853164672852,4.049393177032471,3.7085423469543457,3.3444862365722656,3.09606671333313,2.845024585723877,2.6435084342956543,2.3193094730377197,1.9941283464431763,1.7845618724822998,1.6377301216125488,1.297956109046936
5.51516580581665,5.057454586029053,4.24188756942749,3.870931625366211,3.8931334018707275,3.764195680618286,3.4230504035949707,3.22202730178833,2.987406015396118,2.731722116470337,2.4788858890533447,2.0705978870391846,1.5353155136108398,1.3651235103607178,1.043407678604126,1.118869662284851,2.122274875640869,2.966520309448242,3.622467279434204,4.038595676422119,4.027398586273193,4.450639247894287,4.996844291687012,5.000922203063965,4.779531955718994
5.712718963623047,5.699333190917969,5.944980144500732,6.311628818511963,6.504034042358398,6.886282920837402,7.0745697021484375,7.440133571624756,7.575491905212402,7.604579925537109,7.489866733551025,7.373432636260986,7.32040548324585,7.308831691741943,7.298584938049316,7.3540496826171875,7.431288242340088,7.456626892089844,7.436949729919434,7.412558555603027,7.384650230407715,7.325223445892334,7.295258522033691,7.265580654144287,7.182356834411621
5.712718963623047,5.699333190917969,5.944980144500732,6.311628818511963,6.504034042358398,6.886282920837402,7.023649215698242,7.088425159454346,7.143988609313965,7.067225933074951,6.980967998504639,6.869452953338623,6.8142924308776855,6.810402870178223,6.792479515075684,6.859892845153809,6.970706462860107,6.9746880531311035,6.948769569396973,6.929207801818848,6.88669490814209,6.865124225616455,6.843732833862305,6.801888465881348,6.78151273727417
5.51516580581665,4.689062595367432,4.127563953399658,4.075215816497803,3.911940336227417,3.6717758178710938,3.312998056411743,3.164506673812866,2.9205355644226074,2.7627882957458496,2.3859968185424805,2.2253355979919434,1.7810014486312866,1.5068970918655396,1.0347449779510498,1.2375731468200684,1.8489964008331299,2.972702980041504,3.6296510696411133,4.051356315612793,4.034534454345703,4.123246669769287,5.00423002243042,5.008631229400635,4.534505367279053
5.712718963623047,5.699333190917969,5.944980144500732,6.311628818511963,6.504034042358398,6.886282920837402,7.0745697021484375,7.440133571624756,7.575491905212402,7.604579925537109,7.489866733551025,7.373432636260986,7.32040548324585,7.308831691741943,7.298584938049316,7.3540496826171875,7.431288242340088,7.456626892089844,7.126039505004883,7.033465385437012,6.974325180053711,6.900896072387695,6.873929500579834,6.827218055725098,6.805708885192871
5.51516580581665,4.698106288909912,4.149677276611328,4.09999942779541,3.795200824737549,3.624682903289795,3.372772455215454,3.0891287326812744,2.8764564990997314,2.6707775592803955,2.3430850505828857,2.0889909267425537,1.8321552276611328,1.5160267353057861,1.1272964477539062,1.1391252279281616,1.7184810638427734,2.8799047470092773,3.627346992492676,4.027286529541016,4.016120910644531,4.142838954925537,5.015175819396973,5.018410682678223,4.5438055992126465
5.712718963623047,5.501821994781494,4.662830829620361,3.921837568283081,3.82035231590271,3.66428804397583,3.3324060440063477,3.0887062549591064,2.8390088081359863,2.640089273452759,2.3153765201568604,2.196181058883667,1.802203893661499,1.3473780155181885,1.086427927017212,1.2507272958755493,2.0662782192230225,2.8980202674865723,3.606476068496704,4.028871536254883,4.017702102661133,4.4423346519470215,4.989374160766602,4.993652820587158,4.434468746185303
5.51516580581665,4.73433256149292,4.200225830078125,4.025518894195557,3.9111154079437256,3.7023963928222656,3.3478152751922607,3.0998878479003906,2.8483898639678955,2.6272261142730713,2.2669522762298584,2.0108089447021484,1.8779979944229126,1.6123976707458496,1.1341285705566406,1.0673707723617554,1.7023197412490845,2.866701364517212,3.546281337738037,4.019629001617432,4.008483409881592,4.3693084716796875,4.927577972412109,4.933872699737549,4.462758541107178
5.51516580581665,5.057454586029053,4.24188756942749,3.870931625366211,3.8931334018707275,3.561971664428711,3.356851100921631,3.08497953414917,2.87933349609375,2.622065782546997,2.4526779651641846,2.141415596008301,1.856489658355713,1.5077019929885864,1.0610195398330688,1.281421184539795,1.8881243467330933,2.928194522857666,3.6347899436950684,4.07751989364624,4.0979461669921875,4.086580276489258,4.921592712402344,4.9314069747924805,4.461051940917969
5.712718963623047,5.699333190917969,5.944980144500732,6.311628818511963,6.504034042358398,6.886282920837402,7.0745697021484375,7.05710506439209,6.967695713043213,6.759688377380371,6.652467727661133,6.199746131896973,6.013309955596924,5.749722957611084,5.556831359863281,5.47457218170166,5.326929092407227,5.111963748931885,4.951259613037109,4.837425708770752,4.743120193481445,4.659274578094482,4.546787261962891,4.47905158996582,4.457027435302734
5.51516580581665,4.689062595367432,4.127563953399658,4.075215816497803,3.911940336227417,3.6717758178710938,3.312998056411743,3.164506673812866,2.9205355644226074,2.63185453414917,2.4343132972717285,2.128864049911499,1.7495934963226318,1.5466233491897583,1.0735920667648315,1.1271406412124634,1.7099690437316895,2.8735527992248535,3.5528414249420166,4.02603006362915,4.014869689941406,4.375751972198486,4.934134483337402,4.9405131340026855,4.469295024871826
5.51516580581665,5.057454586029053,4.24188756942749,3.870931625366211,3.8931334018707275,3.764195680618286,3.6516261100769043,3.0981881618499756,2.7937419414520264,2.5871193408966064,2.360795021057129,2.123898983001709,1.8324987888336182,1.4862834215164185,1.1021918058395386,1.0391484498977661,1.6850697994232178,2.367980718612671,3.439168691635132,4.011476516723633,4.000358581542969,4.264395236968994,4.845755577087402,5.209731101989746,4.878476142883301
5.51516580581665,5.057454586029053,4.274717330932617,4.0141215324401855,3.9303817749023438,3.4604976177215576,3.3330044746398926,3.1424312591552734,2.8657588958740234,2.658125162124634,2.331627607345581,2.0436172485351562,1.7916319370269775,1.6001096963882446,1.0363423824310303,1.3056625127792358,1.9037598371505737,2.853386878967285,3.5335323810577393,4.0338335037231445,4.0170722007751465,4.351346492767334,4.916435241699219,4.924625396728516,4.4540934562683105
5.712718963623047,5.699333190917969,5.944980144500732,6.311628818511963,6.504034042358398,6.886282920837402,7.0745697021484375,7.36277437210083,7.463175296783447,7.469369411468506,7.40966272354126,7.319616317749023,7.269296169281006,7.262342929840088,7.252252101898193,7.313854217529297,7.39912748336792,7.4290452003479,7.413561820983887,7.390177249908447,7.362985610961914,7.304605960845947,7.27508020401001,7.216950416564941,7.188562393188477,7.16068172454834
5.712718963623047,5.501821994781494,4.662830829620361,3.921837568283081,3.82035231590271,3.66428804397583,3.3324060440063477,3.0887062549591064,2.8390088081359863,2.640089273452759,2.3153765201568604,2.196181058883667,1.884935975074768,1.4903957843780518,1.15363609790802,1.3539985418319702,1.5791343450546265,2.5938382148742676,3.3888490200042725,4.014471054077148,4.003346920013428,4.197628498077393,4.7948737144470215,4.811312198638916,4.3452863693237305
5.712718963623047,5.699333190917969,5.944980144500732,6.311628818511963,6.504034042358398,6.886282920837402,7.0745697021484375,7.398477077484131,7.430135250091553,7.390038967132568,7.21827507019043,7.094607353210449,7.0365824699401855,7.0306525230407715,7.021201133728027,7.075754642486572,7.152059555053711,7.179256439208984,7.166057109832764,7.146076679229736,7.098190784454346,7.0730438232421875,7.022960186004639,6.998387813568115,6.950497150421143
